index,id,name
781,polyzap,PolyZap
782,pomswap,POMSwap
783,poolshark,Poolshark
784,potatoswap-x-layer,PotatoSwap (X Layer) 
785,powertrade,Powertrade
786,powertrade_derivatives,Powertrade (Derivatives)
787,powswap,Powswap
788,prime_xbt,PrimeXBT
789,prism,Prism Protocol
790,probit,ProBit Global
791,probit_kr,Probit (Korea)
792,protofi,ProtoFi
793,puddingswap,PuddingSwap
794,pulsex,PulseX
795,pulsex-v2,PulseX V2
796,punkswap,Punkswap
797,purcow,Purcow
798,qmall,QMall
799,quickswap,Quickswap
800,quickswap_dogechain,Quickswap (Dogechain)
801,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
802,quickswap_v3,Quickswap (v3)
803,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
804,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
805,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
806,quickswap_v3_x_layer,Quickswap V3 (X Layer)
807,quipuswap,Quipuswap
808,rabbitx,RabbitX
809,radioshack_avalanche,RadioShack (Avalanche)
810,radioshack_bsc,RadioShack (BSC)
811,radioshack_ethereum,RadioShack (Ethereum)
812,radioshack_polygon_pos,RadioShack (Polygon)
813,ra-exchange,Ra Exchange
814,ra-exchange-v1,Ra Exchange V1
815,ramses,Ramses
816,ramses-v2,Ramses V2
817,rawr-trade,Rawr Trade
818,raydium2,Raydium
819,raydium-clmm,Raydium (CLMM)
820,rcpswap,RCP Swap
821,ref_finance,Ref Finance
822,retherswap,Retherswap
823,retro,Retro
824,revoswap,Revoswap
825,revoswap-v2,Revoswap V2
826,rocketswap,Rocketswap
827,rockswap,Rockswap
828,roguex-protocol,RogueX Protocol 
829,ruby_exchange,Ruby Exchange
830,saber,Saber
831,safe_trade,SafeTrade
832,saitaswap-bsc,SaitaSwap (BSC)
833,saitaswap-ethereum,SaitaSwap (Ethereum)
834,sakeswap,SakeSwap
835,satori-base,Satori (Base)
836,satori-linea,Satori (Linea)
837,saucerswap,Saucerswap V1
838,saucerswap-v2,Saucerswap V2
839,scrollswap,ScrollSwap
840,secondbtc,SecondBTC
841,secretswap,SecretSwap
842,secta-finance-v2,Secta Finance V2 (Linea)
843,secta-finance-v3,Secta Finance V3 (Linea)
844,serum_dex,Serum DEX
845,shade_protocol,Shade Protocol
846,shadowswap,ShadowSwap
847,sharkswap,SharkSwap
848,sharkyswap,SharkySwap
849,shibaswap,Shibaswap
850,shibswap,ShibSwap
851,shimmersea,MagicSea (ShimmerEVM)
852,sideswap,Sideswap
853,siennaswap,Siennaswap
854,silkswap,SilkSwap
855,skydrome,Skydrome
856,skydrome-v2,Skydrome V2
857,slex,Slex
858,smardex-arbitrum,SmarDex (Arbitrum)
859,smardex-base,SmarDex (Base)
860,smardex-bsc,SmarDex (BSC)
861,smardex-ethereum,SmarDex
862,smardex-polygon,SmarDex (Polygon)
863,sobal,Sobal (Neon EVM)
864,solarbeam,Solarbeam
865,solarflare,Solarflare
866,solidlizard,SolidLizard
867,solidly,Solidly V1 (Fantom)
868,solidlydex,Solidly V2 (Ethereum)
869,solidly-v3,Solidly V3 (Ethereum)
870,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
871,solidly-v3-base,Solidly V3 (Base)
872,solidly-v3-fantom,Solidly V3 (Fantom)
873,solidly-v3-optimism,Solidly V3 (Optimism)
874,solisnek,SoliSnek
875,sologenic,Sologenic
876,sonic,Sonic
877,soswap,Soswap
878,soulswap,Soulswap
879,sovryn,Sovryn DEX
880,soy-finance-callisto,Soy Finance (Callisto)
881,spacefi,SpaceFi
882,spacefi_zksync,SpaceFi (ZkSync)
883,spartadex,SpartaDEX
884,spartan_protocol,Spartan Protocol
885,spectrum_finance,Spectrum Finance
886,spectrum-finance-cardano,Spectrum Finance (Cardano)
887,sphynx_brise,Sphynx (Brise)
888,sphynx_swap,Sphynx Swap (BSC)
889,spice_trade_avalanche,Spice Trade (Avalanche)
890,spicyswap,Spicyswap
891,spin,Spin
892,spinaqdex,SpinaqDex
893,spiritswap,SpiritSwap
894,spiritswap_v2,SpiritSwap (V2)
895,spookyswap,SpookySwap
896,spookyswap-v3,SpookySwap V3 
897,squadswap,SquadSwap V2
898,squadswap-v3,SquadSwap V3
899,stake_cube,StakeCube Exchange
900,starkdefi,StarkDefi
901,stationdex-v3-x-layer,StationDEX V3 (x Layer)
902,steam-exchange-rails-network,Rails Network Swap
903,stellar_term,StellarTerm
904,stellaswap,StellaSwap
905,stellaswap-v3,Stellaswap (V3)
906,step-exchange,Step Exchange
907,step_finance,Step Finance
908,sterling,Sterling
909,ston_fi,STON.fi
910,stormgain,Stormgain
911,stormgain_futures,Stormgain Futures
912,stratum-exchange,Stratum Exchange
913,suiswap,Suiswap
914,sundaeswap,Sundaeswap
915,sunswap_v1,SUN.io
916,supswap,SupSwap
917,surf-protocol,Surf Protocol
918,surfswap,Surfswap
919,sushiswap,Sushiswap
920,sushiswap_arbitrum,Sushiswap (Arbitrum One)
921,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
922,sushiswap_avalanche,Sushiswap (Avalanche)
923,sushiswap_bsc,Sushiswap (BSC)
924,sushiswap_celo,Sushiswap Celo
925,sushiswap_fantom,Sushiswap (Fantom)
926,sushiswap_harmony,Sushiswap (Harmony)
927,sushiswap_polygon_pos,Sushiswap (Polygon POS)
928,sushiswap-v2-base,Sushiswap V2 (Base)
929,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
930,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
931,sushiswap-v3-base,SushiSwap V3 (Base)
932,sushiswap-v3-bsc,Sushiswap V3 (BSC)
933,sushiswap-v3-core,Sushiswap V3 (Core)
934,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
935,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
936,sushiswap-v3-linea,Sushiswap V3 (Linea)
937,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
938,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
939,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
940,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
941,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
942,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
943,sushiswap_xdai,Sushiswap (xDai)
944,swapbased,SwapBased
945,swapbased-v3,SwapBased V3
946,swapblast,SwapBlast
947,swapfish,SwapFish
948,swapline-optimism,Swapline (Optimism)
949,swapline-shimmerevm,Swapline (ShimmerEVM) 
950,swapmode,SwapMode
951,swappi,Swappi
952,swapr_arbitrum,Swapr (Arbitrum)
953,swapr_ethereum,Swapr (Ethereum)
954,swapr_xdai,Swapr (Xdai)
955,swapsicle,Swapsicle
956,swapsicle-telos,Swapsicle (Telos)
957,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
958,swapsicle-v2-telos,Swapsicle V2 (Telos)
959,swop_fi,Swop.Fi
960,swych,SWYCH
961,syncswap,SyncSwap
962,syncswap-linea,SyncSwap (Linea)
963,syncswap-scroll,SyncSwap (Scroll)
964,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
965,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
966,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
967,syncswap-v2-zksync,SyncSwap (zkSync)
968,synfutures,SynFutures
969,synthetix,Kwenta
970,synthswap,Synthswap
971,synthswap-v3,Synthswap V3
972,taffy-finance,Taffy Finance
973,taikoswap,TaikoSwap
974,tangleswap,TangleSwap
975,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
976,tangoswap,TangoSwap
977,tanx,tanX
978,tapbit,Tapbit
979,tdax,Orbix
980,tealswap,Tealswap
981,templedao,TempleDAO
982,tenderswap,Tenderswap
983,terraport,Terraport
984,terraswap,Terraswap Classic
985,tesseract-world,Tesseract World
986,tethys,Tethys Finance
987,tetuswap,Tetuswap
988,tfm,Terraformer
989,thala,Thala
990,thena,THENA
991,thena-fusion,THENA FUSION
992,thena-opbnb,THENA (opBnb)
993,thorswap,THORChain
994,thorus,Thorus
995,thorwallet,THORWallet DEX
996,throne-v3-base,Throne V3 (Base)
997,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
998,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
999,thruster-v3,Thruster V3
1000,tidex,Tidex
1001,tinyman,Tinyman
1002,tokan-exchange,Tokan Exchange
1003,tokenize,Tokenize
1004,tokenlon,Tokenlon
1005,token_sets,TokenSets
1006,toko_crypto,TokoCrypto
1007,tokpie,Tokpie
1008,tomb_swap_fantom,Tomb Swap (Fantom)
1009,toobit,Toobit
1010,toobit_derivatives,Toobit Futures
1011,trade_ogre,TradeOgre
1012,traderjoe,Trader Joe
1013,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1014,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1015,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1016,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1017,traderjoe-v2-avalanche,Trader Joe v2
1018,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1019,tranquil_finance,Tranquil Finance
1020,trisolaris,Trisolaris
1021,tropical_finance,Tropical Finance
1022,trubit,Trubit
1023,trustless-market,Trustless Markets
1024,turbos-finance,Turbos Finance
1025,ubeswap,Ubeswap
1026,unicly,Unicly
1027,unisat,UniSat
1028,unisat_runes,UniSat (Runes)
1029,uniswap-bsc,Uniswap V3 (BSC)
1030,uniswap_v2,Uniswap V2 (Ethereum)
1031,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1032,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1033,uniswap-v2-base,Uniswap V2 (Base)
1034,uniswap-v2-blast,Uniswap V2 (Blast)
1035,uniswap-v2-bsc,Uniswap V2 (BSC) 
1036,uniswap-v2-optimism,Uniswap V2 (Optimism)
1037,uniswap-v2-polygon,Uniswap V2 (Polygon)
1038,uniswap_v3,Uniswap V3 (Ethereum)
1039,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1040,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1041,uniswap-v3-base,Uniswap V3 (Base)
1042,uniswap-v3-blast,Uniswap V3 (Blast)
1043,uniswap_v3_celo,Uniswap V3 (Celo)
1044,uniswap_v3_optimism,Uniswap V3 (Optimism)
1045,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1046,universal-swaps,UniversalSwaps
1047,uniwswap,UniWswap
1048,upbit,Upbit
1049,upbit_indonesia,Upbit Indonesia 
1050,usdfi,USDFI
1051,valr,VALR
1052,valr-futures,VALR Futures
1053,value_liquid_bsc,vSwap BSC
1054,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1055,vapordex,VaporDex
1056,vapordex-v2,VaporDEX V2
1057,velar-stacks,Velar (Stacks)
1058,velocimeter,Velocimeter
1059,velocimeter-base,Velocimeter (Base)
1060,velocimeter-fantom,Velocimeter (Fantom)
1061,velocimeter_v2,Velocimeter V2
1062,velocimeter-v3,Velocimeter V3
1063,velocore,Velocore
1064,velocore-v2-linea,Velocore V2 (Linea)
1065,velocore-v2-telos,Velocore V2 (Telos)
1066,velocore-v2-zksync,Velocore V2 (ZkSync)
1067,velodrome,Velodrome Finance
1068,velodrome-finance-slipstream,Velodrome SlipStream
1069,velodrome-finance-v2,Velodrome Finance v2
1070,verse,Verse
1071,vertex_protocol_derivatives,Vertex (Derivatives)
1072,vertex-protocol-spot,Vertex (Spot)
1073,vindax,Vindax
1074,viridian,Viridian
1075,virtuswap,VirtuSwap
1076,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1077,vitex,ViteX
1078,voltage_finance,Voltage Finance
1079,voltage-finance-v3,Voltage Finance V3
1080,voltswap_meter,Voltswap (Meter)
1081,vvs,VVS Finance
1082,vvs-v3-ethereum,VVS V3 (Ethereum)
1083,wagmi-ethereum,WAGMI (Ethereum)
1084,wagmi-kava,WAGMI (Kava)
1085,wagmi-metis,WAGMI (Metis)
1086,wagmi-zksync,WAGMI (zkSync)
1087,wagyuswap,WagyuSwap
1088,wannaswap,Wannaswap
1089,wanswap,WanSwap
1090,warpgate,WarpGate
1091,waultswap_polygon,WaultSwap Polygon
1092,wavelength,Wavelength
1093,waves,WX Network
1094,wazirx,WazirX
1095,web3_world,Web3.World
1096,websea,Websea
1097,weex,WEEX
1098,wemix_fi,WEMIX.Fi
1099,whitebit,WhiteBIT
1100,whitebit_futures,WhiteBIT Futures
1101,white-whale-chihuahua,White Whale (Chihuahua)
1102,white-whale-juno,White Whale (Juno)
1103,white-whale-migaloo,White Whale (Migaloo)
1104,white_whale_osmosis,White Whale (Osmosis)
1105,wigoswap,Wigoswap
1106,wingriders,WingRiders
1107,wombat,Wombat Exchange (BNB)
1108,wombat_arbitrum,Wombat (Arbitrum)
1109,woofi,WOOFi
1110,woofswap,WoofSwap
1111,woofswap-core,WOOFSwap (Core)
1112,woo_network_futures,WOO X (Futures)
1113,wootrade,WOO X
1114,xave,Xave Finance
1115,xcad,XCAD DEX
1116,xdx,XDX
1117,xeggex,XeggeX
1118,xenos-swap,Xenos Swap
1119,xswap,XSwap
1120,xswap-v3,XSwap Protocol V3
1121,xt,XT.COM
1122,xt_derivatives,XT.COM (Derivatives)
1123,yobit,YoBit
1124,yodeswap,Yodeswap
1125,yokaiswap,Yokaiswap
1126,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1127,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1128,zaif,Zaif
1129,zappy,Zappy
1130,zbx,ZBX
1131,zebitex,Zebitex
1132,zebpay,ZebPay
1133,zenlink_astar,Zenlink (Astar)
1134,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1135,zenlink_moonbeam,Zenlink (Moonbeam)
1136,zenlink_moonriver,Zenlink (Moonriver)
1137,zero_ex,0x Protocol
1138,zilswap,ZilSwap
1139,zipmex,Zipmex
1140,zipswap,ZipSwap
1141,zircon,Zircon
1142,zkera_finance,zkEra Finance
1143,zkera-finance-metis,zkEra Finance (Metis)
1144,zkera-finance-telos,zkEra Finance (Telos)
1145,zkswap-finance,zkSwap Finance
1146,zora-energy-swap,Zora Energy Swap
1147,zora-energy-swap-v3,Zora Energy Swap V3
1148,zyberswap,Zyberswap
